mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Minyak Goreng,30,820,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,821,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,822,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,823,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,824,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,825,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,826,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,827,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,828,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,829,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,830,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,831,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,832,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,833,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,834,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,835,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,836,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,837,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,838,0.6116504854368934,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,839,0.6116504854368934,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,840,0.6601941747572817,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,841,0.6601941747572817,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,842,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,843,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,844,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,845,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,846,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,847,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,848,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,849,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,850,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,851,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,852,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,853,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,854,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,855,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,856,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,857,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,858,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,859,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,860,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,861,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,862,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,863,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,864,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,865,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,866,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,867,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,868,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,30,869,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
