mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Cabai Merah,30,776,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,777,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,778,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,779,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,780,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,781,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,782,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,783,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,784,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,785,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,786,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,787,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,788,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,789,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974
univariate,train,Cabai Merah,30,790,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847
univariate,train,Cabai Merah,30,791,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735
univariate,train,Cabai Merah,30,792,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,793,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,794,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,795,0.2193973634651601,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,796,0.2193973634651601,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,797,0.19491525423728812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,798,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,799,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,800,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,801,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,802,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,803,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,804,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,805,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,806,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,807,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,808,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,809,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735
univariate,train,Cabai Merah,30,810,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637
univariate,train,Cabai Merah,30,811,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081
univariate,train,Cabai Merah,30,812,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,813,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,814,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,815,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,816,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,817,0.3210922787193974,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,818,0.3210922787193974,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,819,0.3210922787193974,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,820,0.3220338983050847,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
univariate,train,Cabai Merah,30,821,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.4124293785310735,0.3907721280602637,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081,0.3352165725047081
