mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Bawang Merah,7,786,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,7,787,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,7,788,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,7,789,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,7,790,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633
univariate,train,Bawang Merah,7,791,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172
univariate,train,Bawang Merah,7,792,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,793,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,794,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,795,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,796,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,797,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,798,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,799,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,800,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,801,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,802,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,803,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,804,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,805,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,806,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,807,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,808,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,809,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,810,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,811,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,812,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,7,813,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377
univariate,train,Bawang Merah,7,814,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145
univariate,train,Bawang Merah,7,815,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,816,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,817,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,818,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,819,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,820,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,821,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,822,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,823,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,824,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,825,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,826,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,827,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,828,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,829,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,830,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,831,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,832,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,7,833,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566
univariate,train,Bawang Merah,7,834,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545
univariate,train,Bawang Merah,7,835,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,836,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,837,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,838,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,839,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,840,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,841,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,842,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,843,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,844,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,845,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,846,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,847,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,848,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,849,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,850,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,851,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,852,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,853,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,854,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,855,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.30120481927710846
univariate,train,Bawang Merah,7,856,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.30120481927710846,0.36746987951807225
univariate,train,Bawang Merah,7,857,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.30120481927710846,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,858,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.30120481927710846,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,859,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.30120481927710846,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,860,0.33935742971887545,0.33935742971887545,0.30120481927710846,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,861,0.33935742971887545,0.30120481927710846,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,862,0.30120481927710846,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,863,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,864,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,865,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,866,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,867,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,868,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,869,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,870,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,871,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,872,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,873,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,874,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,875,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,876,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,877,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.5040160642570282
univariate,train,Bawang Merah,7,878,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,879,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,880,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,881,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,882,0.36746987951807225,0.36746987951807225,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,883,0.36746987951807225,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,884,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,885,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,886,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,887,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,888,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,889,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,890,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,891,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,892,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,893,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,894,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,895,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,896,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,897,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282
univariate,train,Bawang Merah,7,898,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.4939759036144578
univariate,train,Bawang Merah,7,899,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.4939759036144578,0.5140562248995983
univariate,train,Bawang Merah,7,900,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.4939759036144578,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,901,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.4939759036144578,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,902,0.5040160642570282,0.5040160642570282,0.5040160642570282,0.4939759036144578,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,903,0.5040160642570282,0.5040160642570282,0.4939759036144578,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,904,0.5040160642570282,0.4939759036144578,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,905,0.4939759036144578,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,906,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,907,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,908,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,909,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,910,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,911,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,912,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,913,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,914,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,915,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,916,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,917,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,918,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,919,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983
univariate,train,Bawang Merah,7,920,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.36746987951807225
univariate,train,Bawang Merah,7,921,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,922,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,923,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,924,0.5140562248995983,0.5140562248995983,0.5140562248995983,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,925,0.5140562248995983,0.5140562248995983,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,926,0.5140562248995983,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,927,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,928,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,929,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,930,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,931,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,932,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,933,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,934,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,935,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,936,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,937,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,938,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
univariate,train,Bawang Merah,7,939,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225,0.36746987951807225
