mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Bawang Merah,14,18,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867
univariate,train,Bawang Merah,14,19,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867
univariate,train,Bawang Merah,14,20,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867
univariate,train,Bawang Merah,14,21,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867
univariate,train,Bawang Merah,14,22,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867
univariate,train,Bawang Merah,14,23,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867
univariate,train,Bawang Merah,14,24,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494
univariate,train,Bawang Merah,14,25,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,26,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,27,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,28,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,29,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,30,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,31,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,32,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,33,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,34,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,35,0.2409638554216867,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,36,0.2409638554216867,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,37,0.2409638554216867,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,38,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,39,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,40,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,41,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,42,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,43,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,44,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494
univariate,train,Bawang Merah,14,45,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243
univariate,train,Bawang Merah,14,46,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269
univariate,train,Bawang Merah,14,47,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,48,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,49,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,50,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,51,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,52,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,53,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,54,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,55,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,56,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,57,0.1927710843373494,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,58,0.1927710843373494,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,59,0.22891566265060243,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,60,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,61,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,62,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,63,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,64,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,65,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,66,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269
univariate,train,Bawang Merah,14,67,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237
univariate,train,Bawang Merah,14,68,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172
univariate,train,Bawang Merah,14,69,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,70,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,71,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,72,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,73,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,74,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,75,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,76,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,77,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,78,0.3895582329317269,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,79,0.3895582329317269,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,80,0.3895582329317269,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,81,0.4176706827309237,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,82,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,83,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,84,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,85,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,86,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,87,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,88,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,89,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587
univariate,train,Bawang Merah,14,90,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318
univariate,train,Bawang Merah,14,91,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,92,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,93,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,94,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,95,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,96,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,97,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,98,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,99,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,100,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,101,0.4738955823293172,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,102,0.4738955823293172,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,103,0.7369477911646587,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,104,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,105,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,106,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
univariate,train,Bawang Merah,14,107,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318,0.8473895582329318
