mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Daging Sapi,7,678,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592
univariate,train,Daging Sapi,7,679,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592
univariate,train,Daging Sapi,7,680,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592
univariate,train,Daging Sapi,7,681,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592
univariate,train,Daging Sapi,7,682,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.771289537712895
univariate,train,Daging Sapi,7,683,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,684,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,685,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,686,0.8077858880778592,0.8077858880778592,0.8077858880778592,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,687,0.8077858880778592,0.8077858880778592,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,688,0.8077858880778592,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,689,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,690,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,691,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,692,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,693,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,694,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,695,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,696,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,697,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,698,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,699,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,700,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,701,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,702,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895
univariate,train,Daging Sapi,7,703,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.773722627737226
univariate,train,Daging Sapi,7,704,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,705,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,706,0.771289537712895,0.771289537712895,0.771289537712895,0.771289537712895,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,707,0.771289537712895,0.771289537712895,0.771289537712895,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,708,0.771289537712895,0.771289537712895,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,709,0.771289537712895,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,710,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,711,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,712,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,713,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,714,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,715,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,716,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,717,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,718,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,719,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,720,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,721,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,722,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,723,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,724,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,725,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,726,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,727,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,728,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,729,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,730,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,731,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,732,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,733,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,734,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,735,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,736,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,737,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,738,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,739,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,740,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,741,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,742,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,743,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,744,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,745,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,746,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,747,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226
univariate,train,Daging Sapi,7,748,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.78345498783455
univariate,train,Daging Sapi,7,749,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.78345498783455,0.785888077858881
univariate,train,Daging Sapi,7,750,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.78345498783455,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,751,0.773722627737226,0.773722627737226,0.773722627737226,0.773722627737226,0.78345498783455,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,752,0.773722627737226,0.773722627737226,0.773722627737226,0.78345498783455,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,753,0.773722627737226,0.773722627737226,0.78345498783455,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,754,0.773722627737226,0.78345498783455,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,755,0.78345498783455,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,756,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,757,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,758,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,759,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,760,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,761,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,762,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,763,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,764,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,765,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,766,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881,0.785888077858881
