mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Telur Ayam,30,798,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,799,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,800,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,801,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,802,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,803,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,804,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,805,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,806,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,807,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,808,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,809,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,30,810,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056
univariate,train,Telur Ayam,30,811,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272
univariate,train,Telur Ayam,30,812,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,813,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,814,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,815,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,816,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,817,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,818,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,819,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,820,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,821,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,822,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,823,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,824,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,825,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,826,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,827,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,828,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,829,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,830,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,831,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,30,832,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832
univariate,train,Telur Ayam,30,833,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015
univariate,train,Telur Ayam,30,834,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,835,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,836,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,837,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,838,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,839,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,840,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,841,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,842,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,30,843,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
