mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Gula Pasir,30,871,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,30,872,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,30,873,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,30,874,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,30,875,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,30,876,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716
univariate,train,Gula Pasir,30,877,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,878,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,879,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,880,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,881,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,882,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,883,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,884,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,885,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,886,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,887,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,888,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,889,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,890,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,891,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,892,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,893,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,894,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,895,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,896,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716
univariate,train,Gula Pasir,30,897,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144
univariate,train,Gula Pasir,30,898,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,899,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,900,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,901,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,902,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,903,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,904,0.3303571428571428,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,905,0.3303571428571428,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,906,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,907,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,908,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,909,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,910,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,911,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,912,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,913,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,914,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,915,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
univariate,train,Gula Pasir,30,916,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.3214285714285716,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144
